Time,X,Y,Z
40.3917793,-0.0421010720328403,0.00599540582746144,-0.0221163859413022
40.4932167,-0.0425007657546711,0.0063950995492922,-0.0219831547006919
40.5916857,-0.0418346095516198,0.00746094947417423,-0.0214502297382509
40.6910779,-0.0429004594765018,0.00692802451173322,-0.0222496171819124
40.794577,-0.0419678407922301,0.00772741195539474,-0.0215834609788612
40.890618,-0.0422343032734506,0.0063950995492922,-0.0217166922194714
40.9911886,-0.0425007657546711,0.00652833078990245,-0.0222496171819124
41.0915703,-0.0421010720328403,0.00772741195539474,-0.0217166922194714
41.1940316,-0.0426339969952813,0.00679479327112296,-0.0209173047758099
41.2920209,-0.0430336907171121,0.00692802451173322,-0.0221163859413022
41.3905483,-0.0426339969952813,0.00772741195539474,-0.0215834609788612
41.4921504,-0.0426339969952813,0.00719448699295372,-0.0217166922194714
41.5917833,-0.0426339969952813,0.00732771823356398,-0.0218499234600817
41.695278,-0.0430336907171121,0.00652833078990245,-0.0213169984976407
41.7936028,-0.0430336907171121,0.0063950995492922,-0.0221163859413022
41.9095525,-0.0423675345140608,0.0063950995492922,-0.0210505360164202
42.0022856,-0.0426339969952813,0.00692802451173322,-0.0219831547006919
42.1037065,-0.0427672282358916,0.00666156203051271,-0.0217166922194714
42.2016807,-0.0431669219577223,0.00719448699295372,-0.0223828484225227
42.3022605,-0.0431669219577223,0.00599540582746144,-0.0219831547006919
42.4017819,-0.0423675345140608,0.00679479327112296,-0.0213169984976407
42.5013244,-0.0429004594765018,0.00679479327112296,-0.0229157733849637
42.6020677,-0.0426339969952813,0.0063950995492922,-0.0221163859413022
42.7023648,-0.0421010720328403,0.00666156203051271,-0.0217166922194714
42.8051701,-0.0419678407922301,0.00666156203051271,-0.0211837672570304
42.9092204,-0.0431669219577223,0.00626186830868195,-0.0218499234600817
43.0008802,-0.0418346095516198,0.00732771823356398,-0.0215834609788612
43.1012931,-0.0419678407922301,0.00679479327112296,-0.022516079663133
43.2019806,-0.0425007657546711,0.00706125575234347,-0.0214502297382509
43.3024466,-0.0430336907171121,0.00626186830868195,-0.0218499234600817
43.4010268,-0.0426339969952813,0.00692802451173322,-0.0215834609788612
43.5015514,-0.0421010720328403,0.00666156203051271,-0.0227825421443535
43.6039034,-0.0425007657546711,0.00772741195539474,-0.023049004625574
43.7013286,-0.0426339969952813,0.00652833078990245,-0.0221163859413022
43.8065575,-0.0421010720328403,0.00719448699295372,-0.0211837672570304
43.901311,-0.0427672282358916,0.00652833078990245,-0.0221163859413022
44.0020264,-0.0421010720328403,0.00626186830868195,-0.0219831547006919
44.1064054,-0.0426339969952813,0.00652833078990245,-0.0221163859413022
44.2007542,-0.0425007657546711,0.00706125575234347,-0.0218499234600817
44.3033597,-0.0427672282358916,0.00599540582746144,-0.0223828484225227
44.403284,-0.0426339969952813,0.00706125575234347,-0.0217166922194714
44.5026648,-0.0421010720328403,0.00679479327112296,-0.0217166922194714
44.6071192,-0.0425007657546711,0.00706125575234347,-0.0209173047758099
44.7033692,-0.0425007657546711,0.00586217458685118,-0.0217166922194714
44.8029586,-0.0423675345140608,0.00732771823356398,-0.0218499234600817
44.9023231,-0.0425007657546711,0.00746094947417423,-0.0219831547006919
45.0037581,-0.0417013783110095,0.00706125575234347,-0.0218499234600817
45.101328,-0.0429004594765018,0.00692802451173322,-0.0223828484225227
45.2051601,-0.0426339969952813,0.007860643196005,-0.0221163859413022
45.3034106,-0.0422343032734506,0.00732771823356398,-0.0219831547006919
45.403137,-0.0429004594765018,0.00612863706807169,-0.0219831547006919
45.5017088,-0.0417013783110095,0.00706125575234347,-0.0219831547006919
45.6016778,-0.0421010720328403,0.00732771823356398,-0.0217166922194714
45.7035579,-0.0422343032734506,0.007860643196005,-0.0214502297382509
45.8018335,-0.0429004594765018,0.00719448699295372,-0.0214502297382509
45.9017343,-0.0422343032734506,0.00692802451173322,-0.0223828484225227
46.0031884,-0.0429004594765018,0.00759418071478449,-0.0213169984976407
46.1067843,-0.0418346095516198,0.007860643196005,-0.0222496171819124
46.2041815,-0.0425007657546711,0.00719448699295372,-0.0214502297382509
46.3036225,-0.0427672282358916,0.00679479327112296,-0.0218499234600817
46.4032818,-0.0427672282358916,0.00719448699295372,-0.0219831547006919
46.5014995,-0.0425007657546711,0.00706125575234347,-0.0207840735351996
46.6042519,-0.0419678407922301,0.00706125575234347,-0.0218499234600817
46.7039336,-0.0425007657546711,0.00692802451173322,-0.0221163859413022
46.8062473,-0.0423675345140608,0.00732771823356398,-0.0226493109037432
46.9026364,-0.0415681470703993,0.00666156203051271,-0.0215834609788612
47.0032453,-0.0423675345140608,0.00599540582746144,-0.0210505360164202
47.1017298,-0.0429004594765018,0.00732771823356398,-0.0221163859413022
47.2012256,-0.0426339969952813,0.00679479327112296,-0.0218499234600817
47.3057287,-0.0426339969952813,0.00666156203051271,-0.0219831547006919
47.4077133,-0.0421010720328403,0.00666156203051271,-0.0223828484225227
47.5021741,-0.0430336907171121,0.00679479327112296,-0.0217166922194714
47.6016004,-0.0422343032734506,0.00706125575234347,-0.0217166922194714
47.7022694,-0.0431669219577223,0.00706125575234347,-0.0219831547006919
47.8019986,-0.0415681470703993,0.00666156203051271,-0.0223828484225227
47.916417,-0.0433001531983326,0.00732771823356398,-0.0218499234600817
48.0130178,-0.0427672282358916,0.00692802451173322,-0.0219831547006919
48.1119089,-0.0423675345140608,0.00652833078990245,-0.0217166922194714
48.2113043,-0.0425007657546711,0.00719448699295372,-0.0222496171819124
48.3114523,-0.0426339969952813,0.00666156203051271,-0.0215834609788612
48.4127581,-0.0423675345140608,0.00572894334624093,-0.0217166922194714
48.5122493,-0.0426339969952813,0.00759418071478449,-0.0221163859413022
48.6107428,-0.0426339969952813,0.00626186830868195,-0.0213169984976407
48.7130908,-0.0426339969952813,0.00612863706807169,-0.0222496171819124
48.8155726,-0.0425007657546711,0.00719448699295372,-0.0223828484225227
48.9118452,-0.0429004594765018,0.00732771823356398,-0.0219831547006919
49.0108783,-0.0431669219577223,0.007860643196005,-0.0215834609788612
49.1119019,-0.0421010720328403,0.00719448699295372,-0.0218499234600817
49.2159391,-0.0429004594765018,0.00586217458685118,-0.0221163859413022
49.3123747,-0.0426339969952813,0.00612863706807169,-0.022516079663133
49.4108776,-0.0429004594765018,0.00666156203051271,-0.022516079663133
49.5114034,-0.0423675345140608,0.00679479327112296,-0.0221163859413022
49.6112798,-0.0425007657546711,0.00706125575234347,-0.0211837672570304
49.7115144,-0.0422343032734506,0.00732771823356398,-0.0223828484225227
49.8147081,-0.0433001531983326,0.00719448699295372,-0.0222496171819124
49.9222515,-0.0425007657546711,0.00612863706807169,-0.0219831547006919
50.0246248,-0.0426339969952813,0.00679479327112296,-0.0210505360164202
50.1234942,-0.0427672282358916,0.00719448699295372,-0.0215834609788612
50.3346304,-0.0421010720328403,0.00706125575234347,-0.0221163859413022
50.7667889,-0.0426339969952813,0.00666156203051271,-0.0221163859413022
50.8624423,-0.0423675345140608,0.00666156203051271,-0.0211837672570304
50.9622971,-0.0421010720328403,0.00759418071478449,-0.0219831547006919
51.0613648,-0.0425007657546711,0.00666156203051271,-0.0209173047758099
51.1612167,-0.0421010720328403,0.00666156203051271,-0.0221163859413022
51.2624142,-0.0425007657546711,0.00612863706807169,-0.0217166922194714
51.3615462,-0.0433001531983326,0.00706125575234347,-0.0218499234600817
51.4606159,-0.0425007657546711,0.00626186830868195,-0.0217166922194714
51.5632427,-0.0417013783110095,0.00626186830868195,-0.0213169984976407
51.6622368,-0.0426339969952813,0.00772741195539474,-0.0221163859413022
51.7640765,-0.0422343032734506,0.00692802451173322,-0.0223828484225227
51.8711921,-0.0425007657546711,0.0063950995492922,-0.0222496171819124
51.9678297,-0.0425007657546711,0.00599540582746144,-0.0213169984976407
52.0607011,-0.0431669219577223,0.00666156203051271,-0.0218499234600817
52.1632269,-0.0425007657546711,0.00799387443661525,-0.0217166922194714
52.2617445,-0.0425007657546711,0.0063950995492922,-0.0215834609788612
52.3621296,-0.0425007657546711,0.00692802451173322,-0.0217166922194714
52.4642518,-0.0425007657546711,0.00732771823356398,-0.0217166922194714
52.5612716,-0.0425007657546711,0.00692802451173322,-0.0215834609788612
52.6616264,-0.0430336907171121,0.00719448699295372,-0.0214502297382509
52.7652249,-0.0423675345140608,0.00559571210563067,-0.0221163859413022
52.8642212,-0.0425007657546711,0.00692802451173322,-0.0219831547006919
52.961264,-0.0426339969952813,0.00666156203051271,-0.0214502297382509
53.061625,-0.0418346095516198,0.0063950995492922,-0.0218499234600817
53.1625458,-0.0421010720328403,0.00612863706807169,-0.0214502297382509
53.2608941,-0.0419678407922301,0.00772741195539474,-0.0222496171819124
53.3633503,-0.0423675345140608,0.00706125575234347,-0.022516079663133
53.4636492,-0.0419678407922301,0.00612863706807169,-0.0215834609788612
53.5616668,-0.0425007657546711,0.00706125575234347,-0.0218499234600817
53.6617489,-0.0421010720328403,0.00759418071478449,-0.0211837672570304
53.762339,-0.0426339969952813,0.00692802451173322,-0.0219831547006919
53.8881418,-0.0419678407922301,0.00692802451173322,-0.022516079663133
53.9816596,-0.0426339969952813,0.00732771823356398,-0.0221163859413022
54.0830605,-0.0429004594765018,0.00759418071478449,-0.0226493109037432
54.1821936,-0.0419678407922301,0.00666156203051271,-0.0219831547006919
54.2811578,-0.0418346095516198,0.00746094947417423,-0.0217166922194714
54.382327,-0.0421010720328403,0.00626186830868195,-0.0217166922194714
54.4829631,-0.0425007657546711,0.00626186830868195,-0.0217166922194714
54.5834819,-0.0418346095516198,0.00692802451173322,-0.0217166922194714
54.6827596,-0.0423675345140608,0.00612863706807169,-0.0217166922194714
54.7844299,-0.0438330781607736,0.00692802451173322,-0.0219831547006919
54.9042073,-0.0430336907171121,0.00679479327112296,-0.0214502297382509
55.0024128,-0.0425007657546711,0.00679479327112296,-0.0218499234600817
55.1026915,-0.0418346095516198,0.00706125575234347,-0.022516079663133
55.2014633,-0.0427672282358916,0.00746094947417423,-0.0222496171819124
55.3040198,-0.0419678407922301,0.00692802451173322,-0.0219831547006919
55.407292,-0.0426339969952813,0.00692802451173322,-0.0218499234600817
55.501623,-0.0430336907171121,0.00612863706807169,-0.0222496171819124
55.6066272,-0.0426339969952813,0.00772741195539474,-0.0223828484225227
55.7189038,-0.0427672282358916,0.007860643196005,-0.0219831547006919
55.818722,-0.0425007657546711,0.00626186830868195,-0.0217166922194714
55.9168121,-0.0426339969952813,0.00746094947417423,-0.0215834609788612
56.0113534,-0.0425007657546711,0.00719448699295372,-0.0205176110539791
56.1118051,-0.0422343032734506,0.00719448699295372,-0.0223828484225227
56.214398,-0.0423675345140608,0.00679479327112296,-0.0213169984976407
56.3163683,-0.0427672282358916,0.00719448699295372,-0.0219831547006919
56.4118092,-0.0425007657546711,0.00599540582746144,-0.0221163859413022
56.5115161,-0.0426339969952813,0.00666156203051271,-0.0213169984976407
56.6109213,-0.0427672282358916,0.00612863706807169,-0.0219831547006919
56.7135905,-0.0425007657546711,0.00746094947417423,-0.0218499234600817
56.8160041,-0.0429004594765018,0.00732771823356398,-0.0213169984976407
56.9113139,-0.0426339969952813,0.00652833078990245,-0.0219831547006919
57.0128841,-0.0425007657546711,0.0063950995492922,-0.0218499234600817
57.113587,-0.0427672282358916,0.0063950995492922,-0.0226493109037432
57.2120389,-0.0425007657546711,0.00719448699295372,-0.0215834609788612
57.3105469,-0.0434333844389429,0.00626186830868195,-0.0219831547006919
57.4109704,-0.0426339969952813,0.00706125575234347,-0.0222496171819124
57.5112693,-0.0421010720328403,0.00706125575234347,-0.0217166922194714
57.6107316,-0.0429004594765018,0.00692802451173322,-0.0217166922194714
57.7114421,-0.0425007657546711,0.00732771823356398,-0.0218499234600817
57.8135538,-0.0425007657546711,0.00692802451173322,-0.0226493109037432
57.911039,-0.0430336907171121,0.00599540582746144,-0.0207840735351996
58.0116581,-0.0426339969952813,0.00679479327112296,-0.0217166922194714
58.1105911,-0.0425007657546711,0.00719448699295372,-0.0214502297382509
58.2112528,-0.0425007657546711,0.00612863706807169,-0.0219831547006919
58.3136799,-0.0435666156795531,0.00599540582746144,-0.0221163859413022
58.4154233,-0.0430336907171121,0.00706125575234347,-0.0215834609788612
58.5118064,-0.0431669219577223,0.00732771823356398,-0.0213169984976407
58.627311,-0.0419678407922301,0.00666156203051271,-0.0214502297382509
58.7212373,-0.0436998469201634,0.00479632466196915,-0.0221163859413022
58.8230051,-0.0423675345140608,0.00972588056454855,-0.0226493109037432
58.9212901,-0.0433001531983326,0.0063950995492922,-0.0221163859413022
59.0229899,-0.0423675345140608,0.00666156203051271,-0.0219831547006919
59.1231026,-0.0431669219577223,0.0063950995492922,-0.0226493109037432
59.2224442,-0.0427672282358916,0.00679479327112296,-0.0217166922194714
59.3237314,-0.0413016845891788,0.00679479327112296,-0.0222496171819124
59.422536,-0.0427672282358916,0.00679479327112296,-0.0227825421443535
59.5235589,-0.0430336907171121,0.00559571210563067,-0.0217166922194714
59.6208607,-0.0430336907171121,0.00679479327112296,-0.0218499234600817
