Time,X,Y,Z
86.173817,-0.0418346095516198,0.00799387443661525,-0.0221163859413022
86.2733066,-0.0418346095516198,0.00732771823356398,-0.0213169984976407
86.3760106,-0.0418346095516198,0.0081271056772255,-0.0215834609788612
86.473372,-0.0425007657546711,0.007860643196005,-0.0219831547006919
86.5736512,-0.0423675345140608,0.00826033691783576,-0.0217166922194714
86.6742933,-0.0419678407922301,0.00719448699295372,-0.0215834609788612
86.7739287,-0.0426339969952813,0.00746094947417423,-0.0219831547006919
86.8741189,-0.0430336907171121,0.007860643196005,-0.0219831547006919
86.9731381,-0.0431669219577223,0.00706125575234347,-0.0219831547006919
87.0734699,-0.0423675345140608,0.00746094947417423,-0.0218499234600817
87.1769451,-0.0426339969952813,0.00772741195539474,-0.0223828484225227
87.2734891,-0.0430336907171121,0.00719448699295372,-0.0217166922194714
87.3735944,-0.0425007657546711,0.00706125575234347,-0.0218499234600817
87.473063,-0.0418346095516198,0.00759418071478449,-0.0213169984976407
87.5737067,-0.0418346095516198,0.00732771823356398,-0.0209173047758099
87.6746659,-0.0423675345140608,0.00759418071478449,-0.0215834609788612
87.7752372,-0.0415681470703993,0.0063950995492922,-0.0221163859413022
87.8740085,-0.0425007657546711,0.00679479327112296,-0.0213169984976407
87.9738897,-0.0421010720328403,0.00706125575234347,-0.0223828484225227
88.0765165,-0.0422343032734506,0.00732771823356398,-0.0221163859413022
88.1758972,-0.0421010720328403,0.00746094947417423,-0.0211837672570304
88.2732232,-0.0422343032734506,0.00852679939905627,-0.0218499234600817
88.3749362,-0.0430336907171121,0.00759418071478449,-0.0222496171819124
88.4748522,-0.0423675345140608,0.0063950995492922,-0.0215834609788612
88.5754111,-0.0419678407922301,0.00706125575234347,-0.0227825421443535
88.67493,-0.0425007657546711,0.00852679939905627,-0.0214502297382509
88.7751074,-0.0421010720328403,0.00746094947417423,-0.0213169984976407
88.8739171,-0.0427672282358916,0.00679479327112296,-0.0223828484225227
88.9767015,-0.0417013783110095,0.00746094947417423,-0.0219831547006919
89.0753563,-0.0425007657546711,0.00772741195539474,-0.0217166922194714
89.1747817,-0.0426339969952813,0.00852679939905627,-0.0214502297382509
89.2749074,-0.0426339969952813,0.00666156203051271,-0.0226493109037432
89.3731941,-0.0426339969952813,0.00626186830868195,-0.0221163859413022
89.473918,-0.0422343032734506,0.00719448699295372,-0.0223828484225227
89.5772418,-0.0427672282358916,0.00652833078990245,-0.0202511485727586
89.6762418,-0.0425007657546711,0.0081271056772255,-0.0222496171819124
89.7768195,-0.0419678407922301,0.00719448699295372,-0.0215834609788612
89.8738082,-0.0415681470703993,0.00666156203051271,-0.0219831547006919
89.9732917,-0.0422343032734506,0.00719448699295372,-0.0217166922194714
90.0758315,-0.0422343032734506,0.00706125575234347,-0.0217166922194714
90.2058113,-0.0426339969952813,0.00732771823356398,-0.0214502297382509
90.3040752,-0.0419678407922301,0.00666156203051271,-0.0217166922194714
90.4048194,-0.0421010720328403,0.007860643196005,-0.0218499234600817
90.506522,-0.0425007657546711,0.00719448699295372,-0.0210505360164202
90.6042541,-0.0417013783110095,0.007860643196005,-0.0219831547006919
90.7053332,-0.0421010720328403,0.00719448699295372,-0.022516079663133
90.8048488,-0.0423675345140608,0.00719448699295372,-0.0217166922194714
90.9030619,-0.0415681470703993,0.00666156203051271,-0.0213169984976407
91.0046579,-0.0429004594765018,0.00719448699295372,-0.0221163859413022
91.1030611,-0.0426339969952813,0.00692802451173322,-0.0219831547006919
91.2051563,-0.0421010720328403,0.00706125575234347,-0.0217166922194714
91.304373,-0.0423675345140608,0.0081271056772255,-0.0214502297382509
91.4028355,-0.0423675345140608,0.00772741195539474,-0.0211837672570304
91.5046506,-0.0429004594765018,0.00759418071478449,-0.0219831547006919
91.6028732,-0.0425007657546711,0.0081271056772255,-0.0222496171819124
91.7051653,-0.0426339969952813,0.007860643196005,-0.0213169984976407
91.803728,-0.0423675345140608,0.0081271056772255,-0.0217166922194714
91.9033076,-0.0427672282358916,0.00692802451173322,-0.0214502297382509
92.00375,-0.0423675345140608,0.00719448699295372,-0.0210505360164202
92.1046259,-0.0422343032734506,0.007860643196005,-0.022516079663133
92.2039033,-0.0434333844389429,0.007860643196005,-0.0214502297382509
92.3033843,-0.0423675345140608,0.00799387443661525,-0.0221163859413022
92.4029159,-0.0427672282358916,0.00652833078990245,-0.0226493109037432
92.5049747,-0.0418346095516198,0.00732771823356398,-0.0161209801138408
92.6035677,-0.0419678407922301,0.00706125575234347,-0.0229157733849637
92.7047646,-0.0423675345140608,0.00759418071478449,-0.0214502297382509
92.803299,-0.0418346095516198,0.00746094947417423,-0.0215834609788612
92.9045108,-0.0418346095516198,0.00826033691783576,-0.0222496171819124
93.004954,-0.0423675345140608,0.00799387443661525,-0.0210505360164202
93.1031604,-0.0423675345140608,0.00799387443661525,-0.0217166922194714
93.2034183,-0.0425007657546711,0.007860643196005,-0.0213169984976407
93.3045363,-0.0423675345140608,0.00666156203051271,-0.0221163859413022
93.403494,-0.0422343032734506,0.00799387443661525,-0.0215834609788612
93.5045404,-0.0425007657546711,0.00772741195539474,-0.0221163859413022
93.6039821,-0.0429004594765018,0.00759418071478449,-0.0221163859413022
93.7035005,-0.0429004594765018,0.00759418071478449,-0.0222496171819124
93.8042788,-0.0422343032734506,0.00692802451173322,-0.0219831547006919
93.9042206,-0.0426339969952813,0.00746094947417423,-0.0215834609788612
94.0028077,-0.0431669219577223,0.00666156203051271,-0.022516079663133
94.1084031,-0.0426339969952813,0.00692802451173322,-0.0218499234600817
94.2047962,-0.0417013783110095,0.00732771823356398,-0.0221163859413022
94.3035623,-0.0423675345140608,0.00732771823356398,-0.0214502297382509
94.4042127,-0.0418346095516198,0.00679479327112296,-0.0226493109037432
94.5044013,-0.0425007657546711,0.00719448699295372,-0.0215834609788612
94.6038673,-0.0427672282358916,0.00772741195539474,-0.0217166922194714
94.7043226,-0.0427672282358916,0.007860643196005,-0.0217166922194714
94.8031089,-0.0423675345140608,0.00759418071478449,-0.0213169984976407
94.9040889,-0.0429004594765018,0.00799387443661525,-0.0210505360164202
95.0041508,-0.0422343032734506,0.007860643196005,-0.0221163859413022
95.1042653,-0.0417013783110095,0.00799387443661525,-0.0217166922194714
95.2028663,-0.0417013783110095,0.00799387443661525,-0.0211837672570304
95.303612,-0.0427672282358916,0.00826033691783576,-0.0218499234600817
95.4068597,-0.0421010720328403,0.00666156203051271,-0.0213169984976407
95.5034089,-0.0427672282358916,0.00719448699295372,-0.0221163859413022
95.6030102,-0.0421010720328403,0.00772741195539474,-0.0217166922194714
95.7033071,-0.0418346095516198,0.00666156203051271,-0.0219831547006919
95.8067537,-0.0429004594765018,0.00772741195539474,-0.0219831547006919
95.9034013,-0.0426339969952813,0.00759418071478449,-0.022516079663133
96.0035139,-0.0425007657546711,0.0063950995492922,-0.0221163859413022
96.1057628,-0.0418346095516198,0.007860643196005,-0.0223828484225227
96.2032798,-0.0429004594765018,0.00719448699295372,-0.0222496171819124
96.3077019,-0.0418346095516198,0.00746094947417423,-0.0222496171819124
96.4037137,-0.0418346095516198,0.00772741195539474,-0.0218499234600817
96.5068271,-0.0423675345140608,0.00692802451173322,-0.0222496171819124
96.603498,-0.0426339969952813,0.00719448699295372,-0.0219831547006919
96.7056365,-0.0426339969952813,0.00746094947417423,-0.0221163859413022
96.8035654,-0.0425007657546711,0.00679479327112296,-0.0221163859413022
96.9075945,-0.0421010720328403,0.00759418071478449,-0.0221163859413022
97.0033309,-0.0422343032734506,0.00746094947417423,-0.0213169984976407
97.1034589,-0.0421010720328403,0.00679479327112296,-0.0217166922194714
97.2071388,-0.0419678407922301,0.0063950995492922,-0.0207840735351996
97.3035486,-0.0426339969952813,0.00759418071478449,-0.0222496171819124
97.4077039,-0.0422343032734506,0.00746094947417423,-0.0222496171819124
97.503599,-0.0427672282358916,0.00692802451173322,-0.0218499234600817
97.60407,-0.0431669219577223,0.00706125575234347,-0.0227825421443535
97.7035002,-0.0421010720328403,0.00839356815844601,-0.0221163859413022
97.8050988,-0.0431669219577223,0.00706125575234347,-0.0221163859413022
97.9053478,-0.0426339969952813,0.00746094947417423,-0.0222496171819124
98.0057483,-0.0429004594765018,0.00772741195539474,-0.0221163859413022
98.1046264,-0.0426339969952813,0.00732771823356398,-0.0223828484225227
98.2033962,-0.0422343032734506,0.00772741195539474,-0.0198514548509279
98.3037521,-0.0427672282358916,0.00679479327112296,-0.0219831547006919
98.4034846,-0.0422343032734506,0.00839356815844601,-0.0221163859413022
98.5057958,-0.0425007657546711,0.00692802451173322,-0.0223828484225227
98.6034059,-0.0423675345140608,0.0081271056772255,-0.0217166922194714
98.7046241,-0.0418346095516198,0.00626186830868195,-0.0215834609788612
98.803325,-0.0421010720328403,0.00746094947417423,-0.0213169984976407
98.9041215,-0.0426339969952813,0.00746094947417423,-0.0219831547006919
99.0033383,-0.0423675345140608,0.00732771823356398,-0.0171868300387228
99.1043552,-0.0423675345140608,0.007860643196005,-0.0223828484225227
99.2048173,-0.0422343032734506,0.00692802451173322,-0.0207840735351996
99.3055103,-0.0422343032734506,0.0063950995492922,-0.0218499234600817
99.4031282,-0.0426339969952813,0.00719448699295372,-0.0222496171819124
99.5065521,-0.0427672282358916,0.00706125575234347,-0.0222496171819124
99.6029952,-0.0422343032734506,0.00759418071478449,-0.0217166922194714
99.7034499,-0.0426339969952813,0.00799387443661525,-0.0219831547006919
99.803183,-0.0422343032734506,0.00706125575234347,-0.0215834609788612
99.9043695,-0.0426339969952813,0.00679479327112296,-0.0217166922194714
100.003022,-0.0429004594765018,0.007860643196005,-0.0219831547006919
100.1053066,-0.0423675345140608,0.00746094947417423,-0.0219831547006919
100.2027962,-0.0423675345140608,0.0063950995492922,-0.0226493109037432
100.3031774,-0.0426339969952813,0.00799387443661525,-0.0213169984976407
100.403477,-0.0426339969952813,0.00719448699295372,-0.0215834609788612
100.5029568,-0.0418346095516198,0.00692802451173322,-0.0219831547006919
100.6043026,-0.0426339969952813,0.00746094947417423,-0.0217166922194714
100.7043355,-0.0423675345140608,0.00626186830868195,-0.0207840735351996
100.803691,-0.0427672282358916,0.00732771823356398,-0.0210505360164202
100.9046947,-0.0425007657546711,0.00799387443661525,-0.0210505360164202
101.0033551,-0.0422343032734506,0.00586217458685118,-0.0211837672570304
101.1047131,-0.0419678407922301,0.00839356815844601,-0.0215834609788612
101.203105,-0.0427672282358916,0.00652833078990245,-0.0217166922194714
101.3046498,-0.0423675345140608,0.00746094947417423,-0.0219831547006919
101.4032142,-0.0419678407922301,0.00652833078990245,-0.0218499234600817
101.5047358,-0.0431669219577223,0.00666156203051271,-0.0223828484225227
101.603325,-0.0430336907171121,0.00692802451173322,-0.022516079663133
101.7049174,-0.0418346095516198,0.00679479327112296,-0.0217166922194714
101.8038235,-0.0422343032734506,0.00692802451173322,-0.0217166922194714
101.9047042,-0.0425007657546711,0.00732771823356398,-0.023049004625574
102.0034574,-0.0427672282358916,0.00612863706807169,-0.0219831547006919
102.1047492,-0.0425007657546711,0.00679479327112296,-0.0217166922194714
102.20444,-0.0422343032734506,0.00799387443661525,-0.0218499234600817
102.3038089,-0.0417013783110095,0.00759418071478449,-0.0222496171819124
102.4038705,-0.0427672282358916,0.00839356815844601,-0.0219831547006919
102.5045767,-0.0413016845891788,0.00746094947417423,-0.0221163859413022
102.6048531,-0.0425007657546711,0.00652833078990245,-0.0222496171819124
102.7035804,-0.0419678407922301,0.007860643196005,-0.0221163859413022
102.8047429,-0.0423675345140608,0.00746094947417423,-0.0217166922194714
102.9035635,-0.0422343032734506,0.0063950995492922,-0.0214502297382509
103.0031304,-0.0423675345140608,0.00826033691783576,-0.0218499234600817
103.1043626,-0.0421010720328403,0.00692802451173322,-0.0221163859413022
103.2030707,-0.0421010720328403,0.00732771823356398,-0.0214502297382509
103.3047012,-0.0421010720328403,0.00706125575234347,-0.0214502297382509
103.4028774,-0.0425007657546711,0.00746094947417423,-0.0214502297382509
103.5030032,-0.0426339969952813,0.00666156203051271,-0.0219831547006919
103.6034877,-0.0426339969952813,0.00719448699295372,-0.0214502297382509
103.7030313,-0.0425007657546711,0.00719448699295372,-0.0219831547006919
103.8055369,-0.0425007657546711,0.00732771823356398,-0.0218499234600817
103.9029318,-0.0421010720328403,0.00666156203051271,-0.0217166922194714
104.004496,-0.0418346095516198,0.0063950995492922,-0.0213169984976407
104.1041505,-0.0417013783110095,0.00799387443661525,-0.0217166922194714
104.2034157,-0.0418346095516198,0.00759418071478449,-0.0222496171819124
104.3029111,-0.0422343032734506,0.00719448699295372,-0.022516079663133
104.4031008,-0.0426339969952813,0.00626186830868195,-0.0221163859413022
104.5047091,-0.0419678407922301,0.00799387443661525,-0.0219831547006919
104.6033055,-0.0427672282358916,0.00772741195539474,-0.0221163859413022
104.7046335,-0.0415681470703993,0.00759418071478449,-0.0217166922194714
104.8031606,-0.0429004594765018,0.00746094947417423,-0.0222496171819124
104.9045969,-0.0423675345140608,0.00652833078990245,-0.0221163859413022
105.003258,-0.0422343032734506,0.00746094947417423,-0.0214502297382509
105.1046494,-0.0423675345140608,0.00772741195539474,-0.0215834609788612
105.2032999,-0.0419678407922301,0.00692802451173322,-0.0215834609788612
105.3033407,-0.0421010720328403,0.00732771823356398,-0.0226493109037432
105.4027895,-0.0422343032734506,0.00732771823356398,-0.0207840735351996
105.5044756,-0.0419678407922301,0.00772741195539474,-0.0217166922194714
105.6034673,-0.0429004594765018,0.00746094947417423,-0.0219831547006919
105.7029833,-0.0423675345140608,0.00772741195539474,-0.0222496171819124
105.803811,-0.0426339969952813,0.00706125575234347,-0.0218499234600817
105.90307,-0.0431669219577223,0.00706125575234347,-0.0223828484225227
106.005874,-0.0429004594765018,0.00772741195539474,-0.0213169984976407
106.1041865,-0.0419678407922301,0.00799387443661525,-0.0221163859413022
106.2045305,-0.0426339969952813,0.00706125575234347,-0.0217166922194714
106.3030768,-0.0423675345140608,0.00652833078990245,-0.0222496171819124
106.4037832,-0.0430336907171121,0.00706125575234347,-0.0218499234600817
106.5031258,-0.0419678407922301,0.00719448699295372,-0.0219831547006919
106.6066893,-0.0422343032734506,0.00719448699295372,-0.0217166922194714
106.7033642,-0.0434333844389429,0.00746094947417423,-0.0214502297382509
106.8057092,-0.0415681470703993,0.00772741195539474,-0.0214502297382509
106.9031511,-0.0419678407922301,0.00732771823356398,-0.0215834609788612
107.0037055,-0.0419678407922301,0.00719448699295372,-0.0221163859413022
107.1033229,-0.0425007657546711,0.00679479327112296,-0.022516079663133
107.207785,-0.0426339969952813,0.00706125575234347,-0.022516079663133
107.303805,-0.0434333844389429,0.00666156203051271,-0.0223828484225227
107.4039953,-0.0422343032734506,0.00719448699295372,-0.0222496171819124
107.503755,-0.0425007657546711,0.00852679939905627,-0.0211837672570304
107.6038733,-0.0418346095516198,0.00746094947417423,-0.0223828484225227
107.7028063,-0.0433001531983326,0.00759418071478449,-0.0218499234600817
107.8032394,-0.0417013783110095,0.00666156203051271,-0.0217166922194714
107.9029041,-0.0421010720328403,0.00732771823356398,-0.0218499234600817
108.0039151,-0.0419678407922301,0.00666156203051271,-0.0222496171819124
108.1036558,-0.0419678407922301,0.00732771823356398,-0.0221163859413022
108.2031408,-0.0421010720328403,0.00826033691783576,-0.0218499234600817
108.3034682,-0.0421010720328403,0.00772741195539474,-0.022516079663133
108.407501,-0.0426339969952813,0.0081271056772255,-0.022516079663133
108.504992,-0.0423675345140608,0.00746094947417423,-0.022516079663133
108.6034915,-0.0429004594765018,0.0081271056772255,-0.0219831547006919
108.7030776,-0.0419678407922301,0.00732771823356398,-0.0217166922194714
108.8078936,-0.0427672282358916,0.0081271056772255,-0.0215834609788612
108.9069152,-0.0417013783110095,0.00732771823356398,-0.022516079663133
109.0044837,-0.0422343032734506,0.00719448699295372,-0.0218499234600817
109.1033192,-0.0425007657546711,0.007860643196005,-0.0221163859413022
109.20625,-0.0421010720328403,0.00719448699295372,-0.0219831547006919
109.3059581,-0.0421010720328403,0.00706125575234347,-0.022516079663133
109.4037531,-0.0429004594765018,0.00759418071478449,-0.0217166922194714
109.5038909,-0.0422343032734506,0.00799387443661525,-0.0226493109037432
109.6147634,-0.0422343032734506,0.00719448699295372,-0.0221163859413022
109.7131406,-0.0427672282358916,0.00706125575234347,-0.0215834609788612
109.8127714,-0.0421010720328403,0.00719448699295372,-0.0217166922194714
109.9154377,-0.0422343032734506,0.00732771823356398,-0.0213169984976407
110.0139189,-0.0423675345140608,0.007860643196005,-0.0214502297382509
110.1381218,-0.0423675345140608,0.00692802451173322,-0.0219831547006919
110.233018,-0.0427672282358916,0.00772741195539474,-0.0215834609788612
110.3330748,-0.0423675345140608,0.00692802451173322,-0.0209173047758099
110.43442,-0.0430336907171121,0.00706125575234347,-0.0218499234600817
110.5337536,-0.0426339969952813,0.00706125575234347,-0.0219831547006919
110.6345522,-0.0427672282358916,0.00679479327112296,-0.0222496171819124
110.7339616,-0.0423675345140608,0.00799387443661525,-0.0226493109037432
110.8338459,-0.0418346095516198,0.0063950995492922,-0.0215834609788612
110.9330593,-0.0427672282358916,0.00719448699295372,-0.0214502297382509
111.0345846,-0.0422343032734506,0.007860643196005,-0.0223828484225227
111.1332879,-0.0421010720328403,0.00732771823356398,-0.0215834609788612
111.2343744,-0.0421010720328403,0.00719448699295372,-0.0218499234600817
111.3340438,-0.0426339969952813,0.00666156203051271,-0.0222496171819124
111.4331026,-0.0423675345140608,0.00772741195539474,-0.0214502297382509
111.5346003,-0.0426339969952813,0.00759418071478449,-0.0221163859413022
111.6343402,-0.0421010720328403,0.00759418071478449,-0.022516079663133
111.7335702,-0.0427672282358916,0.00732771823356398,-0.0214502297382509
111.8332104,-0.0415681470703993,0.00692802451173322,-0.0210505360164202
111.9350434,0.527196019094776,0.224361409187668,0.169203675575023
112.0331798,-0.897179174269452,3.72221440016928,0.0816707504940858
112.132601,-1.78023583703422,1.92625727674305,0.24101531426395
112.2335975,0.742497703920946,0.620324656281343,-0.546647780223873
112.3330166,0.774872895389238,-2.61399694077319,0.0271791730844918
112.433139,-0.388635528860111,-3.48759418545462,-0.879859112990118
112.5330432,-0.335209801375399,-4.36572129231681,-0.74436294128949
112.6333695,0.133364471850864,-2.73443798228486,0.0795390506443217
112.732951,-0.70226186925665,2.93002144350071,-0.394497703446963
112.8332761,-0.461912711195751,4.3655880610762,-1.04173507033158
112.9337296,-0.824168454415032,1.7372021463171,0.443260337510316
113.0332875,-1.10848392187731,2.36045788989187,0.0147886677077382
113.132759,0.250741194828498,-3.22632772261791,0.639110261207389
113.2332774,0.312427259231046,-4.36572129231681,-1.09822511635032
113.334341,0.622722818612328,-2.5492465578366,-0.478433385031423
113.433137,-0.257136294377791,2.94067994274953,-0.283649311259231
113.5331885,0.164807044634884,3.0039647820394,0.155880551513997
113.6326412,0.306831547125415,1.23145635696058,0.480831547362407
113.7343171,-0.144822358543346,0.446324656044351,0.524664625523181
113.8326324,0.138027565272223,0.234087289752217,0.472837672925792
113.9333487,0.181727412192387,0.56623277259358,0.631649311733215
114.0338889,-0.34613476310544,0.549712098757909,0.423275651418777
114.1333042,-0.167205206965869,0.135762634181849,0.242480857910663
114.2332861,-0.181594180951776,0.0683476264330604,0.182793262117269
114.3339954,-0.172001531627838,0.16227565106329,-0.422476263975116
114.433979,0.0606202144776656,-0.106318530006983,-0.36185604949745
114.5334184,0.120973966474111,-0.300303216335513,-0.0558238898156965
114.6336734,0.0358392037241584,0.139226646437716,0.0436998469201634
114.7334408,0.0273124043251021,0.041434915829789,-0.0238483920692355
114.8325958,-0.0451653905668762,-0.0977917306079265,-0.0824701379377473
114.9330952,-0.0434333844389429,0.00612863706807169,-0.0217166922194714
115.0328644,-0.0436998469201634,0.000666156203051271,-0.0242480857910663
